73.073,8.5,3.5508e-05,0.0020735,3.1933e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1335,31.151,-66.399,0.41516,0.08729,0.95243,-1.8892,24.609,-74.234,0.3872,0.097454,0.90487
73.083,8.5,3.5508e-05,0.0020736,3.1933e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1338,31.151,-66.4,0.41516,0.087288,0.95244,-1.8895,24.609,-74.235,0.3872,0.097452,0.90488
73.093,8.5,3.5508e-05,0.0020736,3.1933e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.134,31.151,-66.401,0.41516,0.087285,0.95244,-1.8898,24.609,-74.235,0.3872,0.097449,0.90488
73.103,8.5,3.5508e-05,0.0020736,3.1933e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1343,31.151,-66.401,0.41517,0.087283,0.95244,-1.89,24.609,-74.236,0.3872,0.097447,0.90488
73.113,8.5,3.5508e-05,0.0020736,3.1934e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1346,31.151,-66.402,0.41517,0.087281,0.95244,-1.8903,24.609,-74.237,0.3872,0.097445,0.90488
73.123,8.5,3.5508e-05,0.0020736,3.1934e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1349,31.15,-66.403,0.41517,0.087278,0.95244,-1.8906,24.609,-74.238,0.38721,0.097442,0.90488
73.133,8.5,3.5508e-05,0.0020736,3.1934e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1351,31.15,-66.404,0.41517,0.087276,0.95245,-1.8909,24.609,-74.238,0.38721,0.09744,0.90489
73.143,8.5,3.5508e-05,0.0020737,3.1934e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1354,31.15,-66.404,0.41517,0.087274,0.95245,-1.8911,24.609,-74.239,0.38721,0.097438,0.90489
73.153,8.5,3.5508e-05,0.0020737,3.1935e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1357,31.15,-66.405,0.41518,0.087272,0.95245,-1.8914,24.609,-74.24,0.38721,0.097436,0.90489
73.163,8.5,3.5508e-05,0.0020737,3.1935e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1359,31.15,-66.406,0.41518,0.087269,0.95245,-1.8917,24.609,-74.24,0.38721,0.097433,0.90489
73.173,8.5,3.5508e-05,0.0020737,3.1935e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1362,31.15,-66.406,0.41518,0.087267,0.95246,-1.892,24.609,-74.241,0.38722,0.097431,0.90489
73.183,8.5,3.5508e-05,0.0020737,3.1935e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1365,31.15,-66.407,0.41518,0.087265,0.95246,-1.8922,24.608,-74.242,0.38722,0.097429,0.9049
73.193,8.5,3.5508e-05,0.0020737,3.1936e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1368,31.15,-66.408,0.41518,0.087262,0.95246,-1.8925,24.608,-74.243,0.38722,0.097426,0.9049
73.203,8.5,3.5508e-05,0.0020738,3.1936e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.137,31.15,-66.409,0.41519,0.08726,0.95246,-1.8928,24.608,-74.243,0.38722,0.097424,0.9049
73.213,8.5,3.5508e-05,0.0020738,3.1936e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1373,31.15,-66.409,0.41519,0.087258,0.95246,-1.893,24.608,-74.244,0.38722,0.097422,0.9049
73.223,8.5,3.5508e-05,0.0020738,3.1936e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1376,31.15,-66.41,0.41519,0.087256,0.95247,-1.8933,24.608,-74.245,0.38723,0.09742,0.90491
73.233,8.5,3.5508e-05,0.0020738,3.1937e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1379,31.15,-66.411,0.41519,0.087253,0.95247,-1.8936,24.608,-74.246,0.38723,0.097417,0.90491
73.243,8.5,3.5508e-05,0.0020738,3.1937e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1381,31.15,-66.412,0.41519,0.087251,0.95247,-1.8939,24.608,-74.246,0.38723,0.097415,0.90491
73.253,8.5,3.5508e-05,0.0020738,3.1937e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1384,31.15,-66.412,0.4152,0.087249,0.95247,-1.8941,24.608,-74.247,0.38723,0.097413,0.90491
73.263,8.5,3.5508e-05,0.0020738,3.1937e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1387,31.15,-66.413,0.4152,0.087246,0.95248,-1.8944,24.608,-74.248,0.38723,0.09741,0.90491
73.273,8.5,3.5508e-05,0.0020739,3.1938e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1389,31.149,-66.414,0.4152,0.087244,0.95248,-1.8947,24.608,-74.248,0.38724,0.097408,0.90492
73.283,8.5,3.5508e-05,0.0020739,3.1938e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1392,31.149,-66.414,0.4152,0.087242,0.95248,-1.8949,24.608,-74.249,0.38724,0.097406,0.90492
73.293,8.5,3.5508e-05,0.0020739,3.1938e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1395,31.149,-66.415,0.4152,0.08724,0.95248,-1.8952,24.608,-74.25,0.38724,0.097404,0.90492
73.303,8.5,3.5508e-05,0.0020739,3.1938e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1398,31.149,-66.416,0.41521,0.087237,0.95248,-1.8955,24.608,-74.251,0.38724,0.097401,0.90492
73.313,8.5,3.5508e-05,0.0020739,3.1938e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.14,31.149,-66.417,0.41521,0.087235,0.95249,-1.8958,24.608,-74.251,0.38725,0.097399,0.90493
73.323,8.5,3.5508e-05,0.0020739,3.1939e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1403,31.149,-66.417,0.41521,0.087233,0.95249,-1.896,24.608,-74.252,0.38725,0.097397,0.90493
73.333,8.5,3.5508e-05,0.002074,3.1939e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1406,31.149,-66.418,0.41521,0.08723,0.95249,-1.8963,24.608,-74.253,0.38725,0.097394,0.90493
73.343,8.5,3.5508e-05,0.002074,3.1939e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1408,31.149,-66.419,0.41521,0.087228,0.95249,-1.8966,24.607,-74.254,0.38725,0.097392,0.90493
73.353,8.5,3.5508e-05,0.002074,3.1939e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1411,31.149,-66.42,0.41522,0.087226,0.9525,-1.8969,24.607,-74.254,0.38725,0.09739,0.90493
73.363,8.5,3.5508e-05,0.002074,3.194e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1414,31.149,-66.42,0.41522,0.087224,0.9525,-1.8971,24.607,-74.255,0.38726,0.097388,0.90494
73.373,8.5,3.5508e-05,0.002074,3.194e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1417,31.149,-66.421,0.41522,0.087221,0.9525,-1.8974,24.607,-74.256,0.38726,0.097385,0.90494
73.383,8.5,3.5508e-05,0.002074,3.194e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1419,31.149,-66.422,0.41522,0.087219,0.9525,-1.8977,24.607,-74.256,0.38726,0.097383,0.90494
73.393,8.5,3.5508e-05,0.0020741,3.194e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1422,31.149,-66.422,0.41522,0.087217,0.9525,-1.8979,24.607,-74.257,0.38726,0.097381,0.90494
73.403,8.5,3.5508e-05,0.0020741,3.1941e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1425,31.149,-66.423,0.41523,0.087214,0.95251,-1.8982,24.607,-74.258,0.38726,0.097378,0.90495
73.413,8.5,3.5508e-05,0.0020741,3.1941e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1427,31.149,-66.424,0.41523,0.087212,0.95251,-1.8985,24.607,-74.259,0.38727,0.097376,0.90495
73.423,8.5,3.5508e-05,0.0020741,3.1941e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.143,31.148,-66.425,0.41523,0.08721,0.95251,-1.8988,24.607,-74.259,0.38727,0.097374,0.90495
73.433,8.5,3.5508e-05,0.0020741,3.1941e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1433,31.148,-66.425,0.41523,0.087208,0.95251,-1.899,24.607,-74.26,0.38727,0.097372,0.90495
73.443,8.5,3.5508e-05,0.0020741,3.1942e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1436,31.148,-66.426,0.41524,0.087205,0.95252,-1.8993,24.607,-74.261,0.38727,0.097369,0.90495
73.453,8.5,3.5508e-05,0.0020741,3.1942e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1438,31.148,-66.427,0.41524,0.087203,0.95252,-1.8996,24.607,-74.262,0.38727,0.097367,0.90496
73.463,8.5,3.5508e-05,0.0020742,3.1942e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1441,31.148,-66.428,0.41524,0.087201,0.95252,-1.8998,24.607,-74.262,0.38728,0.097365,0.90496
73.473,8.5,3.5508e-05,0.0020742,3.1942e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1444,31.148,-66.428,0.41524,0.087198,0.95252,-1.9001,24.607,-74.263,0.38728,0.097362,0.90496
73.483,8.5,3.5508e-05,0.0020742,3.1943e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1447,31.148,-66.429,0.41524,0.087196,0.95252,-1.9004,24.607,-74.264,0.38728,0.09736,0.90496
73.493,8.5,3.5508e-05,0.0020742,3.1943e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1449,31.148,-66.43,0.41525,0.087194,0.95253,-1.9007,24.606,-74.264,0.38728,0.097358,0.90497
73.503,8.5,3.5508e-05,0.0020742,3.1943e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1452,31.148,-66.43,0.41525,0.087192,0.95253,-1.9009,24.606,-74.265,0.38728,0.097356,0.90497
73.513,8.5,3.5508e-05,0.0020742,3.1943e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1455,31.148,-66.431,0.41525,0.087189,0.95253,-1.9012,24.606,-74.266,0.38729,0.097353,0.90497
73.523,8.5,3.5508e-05,0.0020743,3.1944e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1457,31.148,-66.432,0.41525,0.087187,0.95253,-1.9015,24.606,-74.267,0.38729,0.097351,0.90497
73.533,8.5,3.5508e-05,0.0020743,3.1944e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.146,31.148,-66.433,0.41525,0.087185,0.95253,-1.9017,24.606,-74.267,0.38729,0.097349,0.90497
73.543,8.5,3.5508e-05,0.0020743,3.1944e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1463,31.148,-66.433,0.41526,0.087182,0.95254,-1.902,24.606,-74.268,0.38729,0.097346,0.90498
73.553,8.5,3.5508e-05,0.0020743,3.1944e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1466,31.148,-66.434,0.41526,0.08718,0.95254,-1.9023,24.606,-74.269,0.38729,0.097344,0.90498
73.563,8.5,3.5508e-05,0.0020743,3.1945e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1468,31.148,-66.435,0.41526,0.087178,0.95254,-1.9026,24.606,-74.27,0.3873,0.097342,0.90498
73.573,8.5,3.5508e-05,0.0020743,3.1945e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1471,31.148,-66.436,0.41526,0.087176,0.95254,-1.9028,24.606,-74.27,0.3873,0.09734,0.90498
73.583,8.5,3.5508e-05,0.0020744,3.1945e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1474,31.147,-66.436,0.41526,0.087173,0.95255,-1.9031,24.606,-74.271,0.3873,0.097337,0.90499
73.593,8.5,3.5508e-05,0.0020744,3.1945e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1476,31.147,-66.437,0.41527,0.087171,0.95255,-1.9034,24.606,-74.272,0.3873,0.097335,0.90499
73.603,8.5,3.5508e-05,0.0020744,3.1946e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1479,31.147,-66.438,0.41527,0.087169,0.95255,-1.9037,24.606,-74.272,0.38731,0.097333,0.90499
73.613,8.5,3.5508e-05,0.0020744,3.1946e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1482,31.147,-66.438,0.41527,0.087166,0.95255,-1.9039,24.606,-74.273,0.38731,0.09733,0.90499
73.623,8.5,3.5508e-05,0.0020744,3.1946e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1485,31.147,-66.439,0.41527,0.087164,0.95255,-1.9042,24.606,-74.274,0.38731,0.097328,0.90499
73.633,8.5,3.5508e-05,0.0020744,3.1946e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1487,31.147,-66.44,0.41527,0.087162,0.95256,-1.9045,24.606,-74.275,0.38731,0.097326,0.905
73.643,8.5,3.5508e-05,0.0020744,3.1946e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.149,31.147,-66.441,0.41528,0.08716,0.95256,-1.9047,24.606,-74.275,0.38731,0.097324,0.905
73.653,8.5,3.5508e-05,0.0020745,3.1947e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1493,31.147,-66.441,0.41528,0.087157,0.95256,-1.905,24.605,-74.276,0.38732,0.097321,0.905
73.663,8.5,3.5508e-05,0.0020745,3.1947e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1495,31.147,-66.442,0.41528,0.087155,0.95256,-1.9053,24.605,-74.277,0.38732,0.097319,0.905
73.673,8.5,3.5508e-05,0.0020745,3.1947e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1498,31.147,-66.443,0.41528,0.087153,0.95257,-1.9056,24.605,-74.278,0.38732,0.097317,0.905
73.683,8.5,3.5508e-05,0.0020745,3.1947e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1501,31.147,-66.444,0.41528,0.08715,0.95257,-1.9058,24.605,-74.278,0.38732,0.097314,0.90501
73.693,8.5,3.5508e-05,0.0020745,3.1948e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1504,31.147,-66.444,0.41529,0.087148,0.95257,-1.9061,24.605,-74.279,0.38732,0.097312,0.90501
73.703,8.5,3.5508e-05,0.0020745,3.1948e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1506,31.147,-66.445,0.41529,0.087146,0.95257,-1.9064,24.605,-74.28,0.38733,0.09731,0.90501
73.713,8.5,3.5508e-05,0.0020746,3.1948e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1509,31.147,-66.446,0.41529,0.087144,0.95257,-1.9066,24.605,-74.28,0.38733,0.097308,0.90501
73.723,8.5,3.5508e-05,0.0020746,3.1948e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1512,31.147,-66.446,0.41529,0.087141,0.95258,-1.9069,24.605,-74.281,0.38733,0.097305,0.90502
73.733,8.5,3.5508e-05,0.0020746,3.1949e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1514,31.146,-66.447,0.41529,0.087139,0.95258,-1.9072,24.605,-74.282,0.38733,0.097303,0.90502
73.743,8.5,3.5508e-05,0.0020746,3.1949e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1517,31.146,-66.448,0.4153,0.087137,0.95258,-1.9075,24.605,-74.283,0.38733,0.097301,0.90502
73.753,8.5,3.5508e-05,0.0020746,3.1949e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.152,31.146,-66.449,0.4153,0.087135,0.95258,-1.9077,24.605,-74.283,0.38734,0.097298,0.90502
73.763,8.5,3.5508e-05,0.0020746,3.1949e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1523,31.146,-66.449,0.4153,0.087132,0.95259,-1.908,24.605,-74.284,0.38734,0.097296,0.90502
73.773,8.5,3.5508e-05,0.0020747,3.195e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1525,31.146,-66.45,0.4153,0.08713,0.95259,-1.9083,24.605,-74.285,0.38734,0.097294,0.90503
73.783,8.5,3.5508e-05,0.0020747,3.195e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1528,31.146,-66.451,0.41531,0.087128,0.95259,-1.9085,24.605,-74.286,0.38734,0.097292,0.90503
73.793,8.5,3.5508e-05,0.0020747,3.195e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1531,31.146,-66.451,0.41531,0.087125,0.95259,-1.9088,24.605,-74.286,0.38734,0.097289,0.90503
73.803,8.5,3.5508e-05,0.0020747,3.195e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1533,31.146,-66.452,0.41531,0.087123,0.95259,-1.9091,24.604,-74.287,0.38735,0.097287,0.90503
73.813,8.5,3.5508e-05,0.0020747,3.1951e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1536,31.146,-66.453,0.41531,0.087121,0.9526,-1.9094,24.604,-74.288,0.38735,0.097285,0.90504
73.823,8.5,3.5508e-05,0.0020747,3.1951e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1539,31.146,-66.454,0.41531,0.087119,0.9526,-1.9096,24.604,-74.288,0.38735,0.097283,0.90504
73.833,8.5,3.5508e-05,0.0020747,3.1951e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1542,31.146,-66.454,0.41532,0.087116,0.9526,-1.9099,24.604,-74.289,0.38735,0.09728,0.90504
73.843,8.5,3.5508e-05,0.0020748,3.1951e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1544,31.146,-66.455,0.41532,0.087114,0.9526,-1.9102,24.604,-74.29,0.38735,0.097278,0.90504
73.853,8.5,3.5508e-05,0.0020748,3.1952e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1547,31.146,-66.456,0.41532,0.087112,0.9526,-1.9104,24.604,-74.291,0.38736,0.097276,0.90504
73.863,8.5,3.5508e-05,0.0020748,3.1952e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.155,31.146,-66.457,0.41532,0.087109,0.95261,-1.9107,24.604,-74.291,0.38736,0.097273,0.90505
73.873,8.5,3.5508e-05,0.0020748,3.1952e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1553,31.146,-66.457,0.41532,0.087107,0.95261,-1.911,24.604,-74.292,0.38736,0.097271,0.90505
73.883,8.5,3.5508e-05,0.0020748,3.1952e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1555,31.145,-66.458,0.41533,0.087105,0.95261,-1.9113,24.604,-74.293,0.38736,0.097269,0.90505
73.893,8.5,3.5508e-05,0.0020748,3.1953e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1558,31.145,-66.459,0.41533,0.087103,0.95261,-1.9115,24.604,-74.293,0.38736,0.097267,0.90505
73.903,8.5,3.5508e-05,0.0020749,3.1953e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1561,31.145,-66.459,0.41533,0.0871,0.95262,-1.9118,24.604,-74.294,0.38737,0.097264,0.90506
73.913,8.5,3.5508e-05,0.0020749,3.1953e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1563,31.145,-66.46,0.41533,0.087098,0.95262,-1.9121,24.604,-74.295,0.38737,0.097262,0.90506
73.923,8.5,3.5508e-05,0.0020749,3.1953e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1566,31.145,-66.461,0.41533,0.087096,0.95262,-1.9124,24.604,-74.296,0.38737,0.09726,0.90506
73.933,8.5,3.5508e-05,0.0020749,3.1954e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1569,31.145,-66.462,0.41534,0.087093,0.95262,-1.9126,24.604,-74.296,0.38737,0.097257,0.90506
73.943,8.5,3.5508e-05,0.0020749,3.1954e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1572,31.145,-66.462,0.41534,0.087091,0.95262,-1.9129,24.604,-74.297,0.38737,0.097255,0.90506
73.953,8.5,3.5508e-05,0.0020749,3.1954e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1574,31.145,-66.463,0.41534,0.087089,0.95263,-1.9132,24.604,-74.298,0.38738,0.097253,0.90507
73.963,8.5,3.5508e-05,0.0020749,3.1954e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1577,31.145,-66.464,0.41534,0.087087,0.95263,-1.9134,24.603,-74.299,0.38738,0.097251,0.90507
73.973,8.5,3.5508e-05,0.002075,3.1954e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.158,31.145,-66.465,0.41534,0.087084,0.95263,-1.9137,24.603,-74.299,0.38738,0.097248,0.90507
73.983,8.5,3.5508e-05,0.002075,3.1955e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1582,31.145,-66.465,0.41535,0.087082,0.95263,-1.914,24.603,-74.3,0.38738,0.097246,0.90507
73.993,8.5,3.5508e-05,0.002075,3.1955e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1585,31.145,-66.466,0.41535,0.08708,0.95264,-1.9143,24.603,-74.301,0.38739,0.097244,0.90507
74.003,8.5,3.5508e-05,0.002075,3.1955e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1588,31.145,-66.467,0.41535,0.087077,0.95264,-1.9145,24.603,-74.301,0.38739,0.097241,0.90508
74.013,8.5,3.5508e-05,0.002075,3.1955e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1591,31.145,-66.467,0.41535,0.087075,0.95264,-1.9148,24.603,-74.302,0.38739,0.097239,0.90508
74.023,8.5,3.5508e-05,0.002075,3.1956e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1593,31.145,-66.468,0.41535,0.087073,0.95264,-1.9151,24.603,-74.303,0.38739,0.097237,0.90508
74.033,8.5,3.5508e-05,0.0020751,3.1956e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1596,31.145,-66.469,0.41536,0.087071,0.95264,-1.9153,24.603,-74.304,0.38739,0.097235,0.90508
74.043,8.5,3.5508e-05,0.0020751,3.1956e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1599,31.144,-66.47,0.41536,0.087068,0.95265,-1.9156,24.603,-74.304,0.3874,0.097232,0.90509
74.053,8.5,3.5508e-05,0.0020751,3.1956e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1601,31.144,-66.47,0.41536,0.087066,0.95265,-1.9159,24.603,-74.305,0.3874,0.09723,0.90509
74.063,8.5,3.5508e-05,0.0020751,3.1957e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1604,31.144,-66.471,0.41536,0.087064,0.95265,-1.9162,24.603,-74.306,0.3874,0.097228,0.90509
74.073,8.5,3.5508e-05,0.0020751,3.1957e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1607,31.144,-66.472,0.41536,0.087061,0.95265,-1.9164,24.603,-74.307,0.3874,0.097225,0.90509
74.083,8.5,3.5508e-05,0.0020751,3.1957e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.161,31.144,-66.473,0.41537,0.087059,0.95266,-1.9167,24.603,-74.307,0.3874,0.097223,0.90509
74.093,8.5,3.5508e-05,0.0020752,3.1957e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1612,31.144,-66.473,0.41537,0.087057,0.95266,-1.917,24.603,-74.308,0.38741,0.097221,0.9051
74.103,8.5,3.5508e-05,0.0020752,3.1958e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1615,31.144,-66.474,0.41537,0.087055,0.95266,-1.9172,24.603,-74.309,0.38741,0.097219,0.9051
74.113,8.5,3.5508e-05,0.0020752,3.1958e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1618,31.144,-66.475,0.41537,0.087052,0.95266,-1.9175,24.602,-74.309,0.38741,0.097216,0.9051
74.123,8.5,3.5508e-05,0.0020752,3.1958e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.162,31.144,-66.475,0.41537,0.08705,0.95266,-1.9178,24.602,-74.31,0.38741,0.097214,0.9051
74.133,8.5,3.5508e-05,0.0020752,3.1958e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1623,31.144,-66.476,0.41538,0.087048,0.95267,-1.9181,24.602,-74.311,0.38741,0.097212,0.90511
74.143,8.5,3.5508e-05,0.0020752,3.1959e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1626,31.144,-66.477,0.41538,0.087045,0.95267,-1.9183,24.602,-74.312,0.38742,0.097209,0.90511
74.153,8.5,3.5508e-05,0.0020752,3.1959e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1629,31.144,-66.478,0.41538,0.087043,0.95267,-1.9186,24.602,-74.312,0.38742,0.097207,0.90511
74.163,8.5,3.5508e-05,0.0020753,3.1959e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1631,31.144,-66.478,0.41538,0.087041,0.95267,-1.9189,24.602,-74.313,0.38742,0.097205,0.90511
74.173,8.5,3.5508e-05,0.0020753,3.1959e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1634,31.144,-66.479,0.41539,0.087039,0.95267,-1.9191,24.602,-74.314,0.38742,0.097203,0.90511
74.183,8.5,3.5508e-05,0.0020753,3.196e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1637,31.144,-66.48,0.41539,0.087036,0.95268,-1.9194,24.602,-74.315,0.38742,0.0972,0.90512
74.193,8.5,3.5508e-05,0.0020753,3.196e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1639,31.143,-66.48,0.41539,0.087034,0.95268,-1.9197,24.602,-74.315,0.38743,0.097198,0.90512
74.203,8.5,3.5508e-05,0.0020753,3.196e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1642,31.143,-66.481,0.41539,0.087032,0.95268,-1.92,24.602,-74.316,0.38743,0.097196,0.90512
74.213,8.5,3.5508e-05,0.0020753,3.196e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1645,31.143,-66.482,0.41539,0.08703,0.95268,-1.9202,24.602,-74.317,0.38743,0.097194,0.90512
74.223,8.5,3.5508e-05,0.0020754,3.1961e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1648,31.143,-66.483,0.4154,0.087027,0.95269,-1.9205,24.602,-74.317,0.38743,0.097191,0.90513
74.233,8.5,3.5508e-05,0.0020754,3.1961e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.165,31.143,-66.483,0.4154,0.087025,0.95269,-1.9208,24.602,-74.318,0.38743,0.097189,0.90513
74.243,8.5,3.5508e-05,0.0020754,3.1961e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1653,31.143,-66.484,0.4154,0.087023,0.95269,-1.921,24.602,-74.319,0.38744,0.097187,0.90513
74.253,8.5,3.5508e-05,0.0020754,3.1961e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1656,31.143,-66.485,0.4154,0.08702,0.95269,-1.9213,24.602,-74.32,0.38744,0.097184,0.90513
74.263,8.5,3.5508e-05,0.0020754,3.1962e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-2.1658,31.143,-66.486,0.4154,0.087018,0.95269,-1.9216,24.601,-74.32,0.38744,0.097182,0.90513
